### Run 0
nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
161242,895,21402,25344
162169,946,21706,26244
162169,893,21218,25421
160926,911,21699,25863
160926,924,21324,25599
161003,923,21526,25709
161003,928,21359,25582
162170,919,21540,25772
162170,906,21439,25670
161645,907,21955,26152
161645,917,21258,25495
159759,914,22151,26390
159759,929,21418,25595
161451,912,22505,26730
161451,928,21706,26003
161644,916,21692,26314
161644,928,22131,26549
159280,923,22400,26654
159280,908,22070,26060
160763,942,22229,26589
160763,913,22206,26311
160925,914,22281,26653
160925,911,21964,25967
159805,942,23029,27436
159805,913,22281,26446
160687,930,22282,26500
160687,915,22615,26818
160717,925,22238,26521
160717,913,22310,26545
160793,908,21923,26150
160793,920,22115,26317
159759,917,22415,27225
159759,962,22300,26501
160717,887,22494,26364
160717,960,22818,27401
161960,931,22342,26573
161960,916,22038,26284
160044,923,22116,26314
160044,916,22171,26284
160447,935,22426,26722
160447,929,22101,26273
161165,910,22388,26744
161165,909,21973,26004
159835,925,22363,26734
159835,915,22274,26452
160793,936,22416,26664
160793,927,22306,26882
161512,912,22248,26154
161512,924,22142,26341
160150,916,22013,26312
160150,941,22121,26828
160686,933,22356,26596
160686,912,22474,26625
161644,926,22423,26696
161644,915,22372,26609
160686,907,22226,26428
160686,919,21778,26032
160687,914,22198,26384
160687,937,22245,26385
161088,898,22280,26357
161088,936,22167,26594
161088,927,21900,26136
161088,917,21910,26158
159835,918,22335,26484
159835,954,22341,27181
161960,911,22633,26835
161960,923,22338,26564
162888,917,22321,26541
162888,917,22010,26304
160044,912,22119,26261
160044,912,22054,26262
160447,928,21840,26030
160447,900,22548,26769
161328,925,22458,26706
161328,922,22272,26560
159759,909,22490,26627
159759,925,22504,26759
160686,902,22354,26494
160686,930,22851,27132
160849,948,22199,26973
160849,880,22650,26370
160447,951,22255,27040
160447,884,22357,26271
161853,946,22470,27017
161853,910,22106,26290
160973,914,22441,26678
160973,910,21830,25991
160656,916,22408,26589
160656,914,22748,27002
161327,921,22318,26556
161327,916,22250,26411
159729,909,21898,26178
159729,920,22310,26478
160687,900,22240,26494
160687,921,22487,26664
161088,909,22452,26970
161088,911,22359,26345
160447,937,22213,26949
160447,910,22450,26670
161211,921,22061,26283
161211,915,21924,26068
162409,893,22597,26867
162409,911,22371,26563
162409,916,22410,26594
162409,911,22158,26421
160448,928,22531,26765
160448,900,22057,26236
160687,922,22608,26810
160687,935,22460,27060
161405,900,22427,26305
161405,927,21986,26541
159250,905,22222,26149
159250,909,21956,26158
160238,953,22594,27427
160238,892,21822,26061
161328,914,22126,26257
161328,916,21977,26240
160075,907,21963,26183
160075,921,22370,26551
160763,894,21941,26157
160763,918,22299,26483
161166,930,22074,26618
161166,893,21773,25716
161003,919,21873,26046
161003,913,21551,25829
160477,909,21861,26058
160477,902,21427,26196
160717,944,22534,26738
160717,921,22046,26300
161273,911,22071,26231
161273,917,21772,26114
160315,923,22294,26395
160315,901,21978,26260
160717,914,22462,26592
160717,884,22357,26351
160717,937,22206,26711
160717,907,21755,25952
159805,915,21996,26249
159805,905,21887,25962
160478,894,22446,26609
160478,915,22446,26771
161675,911,22529,26704
161675,927,22224,26574
160314,906,22292,26441
160314,955,22112,26971
160763,900,21774,26020
160763,905,22366,26502
161481,903,22555,26794
161481,921,22113,26335
160523,914,22095,26310
160523,910,21833,26091
160553,906,22167,26328
160553,898,22099,26335
161961,908,22452,26582
161961,894,22112,26164
162170,938,22764,27161
162170,930,22118,26766
159835,906,22193,26031
159835,895,22126,26298
161930,938,22586,27422
161930,895,22700,26950
162648,913,22384,26493
162648,908,21896,26127
159835,927,22203,26487
159835,905,21937,26126
160553,890,22139,26293
160553,913,22200,26409
160763,936,22451,26721
160763,897,21855,26026
161853,912,22538,26779
161853,916,22185,26667
161404,918,21894,25874
161404,917,21737,25925
159968,921,21530,25840
159968,909,21721,25877
161451,927,22222,26855
161451,913,21710,26044
163127,912,21465,25596
163127,920,20810,25102
161002,910,21097,24981
161002,940,21524,26010
161242,900,20930,25133
161242,911,21260,25420
161328,904,21804,26016
161328,924,21340,25530
160207,945,21361,26201
160207,921,21258,25455
160686,903,21180,25330
160686,899,21486,25699
160849,906,21436,25570
160849,915,21110,25243
161328,922,21215,25535
161328,912,20837,24916
160207,932,21111,25441
160207,983,21287,25464
161721,920,21181,25383
161721,906,21115,25334
161644,955,21591,26474
161644,914,20909,25048
159759,922,21041,25321
159759,910,20959,25111
160717,893,21166,25220
160717,932,21130,25332
162679,1013,23261,27512
162679,927,21001,25283
160794,940,21514,26185
160794,904,20958,24703
161033,907,21186,25439
161033,946,20764,25520
161512,895,21117,25261
161512,927,20675,24908
160074,921,21184,25358
160074,917,20949,25183
160554,907,21250,25413
160554,894,21167,25201
161272,926,21666,26036
161272,904,21104,25213
161512,935,21408,25723
161512,938,20830,25464
161078,913,21099,24973
161078,902,20551,24740
162517,947,21144,25887
162517,899,20987,25223
162201,921,21157,25340
162201,907,20846,24996
160763,923,20958,25224
160763,922,20641,24829
161962,912,21201,25411
161962,912,21169,25285
163398,941,21435,26076
163398,900,20706,24573
160794,922,20945,25396
160794,943,20639,25091
161242,905,21105,25401
161242,916,20846,25013
162648,892,21372,25549
162648,916,20786,24951
161243,917,21378,25636
161243,930,21260,25473
160794,911,21270,25478
160794,904,21161,25335
161991,912,21773,25964
161991,938,21007,25670
161720,908,21502,25306
161720,923,20804,25314
160238,952,21324,25837
160238,898,20804,24982
160717,916,21993,26158
160717,891,21332,25508
161196,925,21664,25873
161196,919,20870,25091
159999,916,21845,25966
159999,898,20714,25001
161451,966,22148,26407
161451,916,21122,25336
160973,914,21582,25786
160973,928,21360,26159
162410,905,22413,26593
162410,895,21979,26199
162648,936,22002,26210
162648,908,21515,25675
160044,923,21853,25906
160044,939,21204,25671
161032,902,21542,25780
161032,909,21633,25816
161914,898,22466,26432
161914,940,21894,26362
160238,941,21884,26532
160238,895,21632,25343
160717,902,22079,26355
160717,912,22022,26232
161436,905,22148,26337
161436,945,21884,26632
159759,918,21615,25930
159759,922,21668,25894
161243,907,21566,25778
161243,882,21861,25958
163128,915,22148,26437
163128,896,22206,26165
162440,936,22265,26740
162440,909,21380,25430
161003,914,21938,26335
161003,904,21866,26096
161721,895,22253,26440
161721,905,22352,26505
161481,953,22145,26883
161481,896,21705,25446
160075,946,21850,26707
160075,898,21776,25927
161196,890,21955,26200
161196,906,21850,26038
161435,893,22239,26156
161435,938,21767,26203
160074,908,22064,26647
160074,927,21951,25839
160477,898,21981,26142
160477,894,21554,25761
161436,908,22071,26298
161436,928,21848,26069
160554,910,21861,26095
160554,939,21652,26424
161482,905,21687,25992
161482,888,21670,25833
161645,905,22163,26325
161645,881,21880,25729
160717,943,21896,26230
160717,919,21726,26165
161033,942,22158,26733
161033,889,21960,26078
161435,905,21982,26248
161435,894,22332,26474
161196,915,21852,25914
161196,922,22077,26313
160763,915,22150,26491
160763,905,21708,25902
162200,884,22174,26243
162200,916,22350,26573
161883,923,22221,26762
161883,921,22158,26165
160074,916,22265,26675
160074,940,21833,26375
160717,887,22106,25923
160717,920,22064,26683
161435,909,22526,26754
161435,917,22073,26193
160313,915,22498,26729
160313,918,21868,26161
160925,903,22043,26236
160925,892,21878,26066
161165,910,22007,26159
161165,917,21801,26300
161242,928,22088,26092
161242,941,21941,26659
160686,900,22029,25788
160686,913,21516,25901
160926,918,21952,26602
160926,897,21894,26029
161405,919,22055,26228
161405,921,21452,25663
161165,923,22113,26427
161165,924,21933,25991
160105,926,22319,26692
160105,934,21516,25927
161721,895,22149,26262
161721,889,21598,25673
163128,913,22409,26602
163128,911,21572,26069
161272,933,22136,26362
161272,930,21816,26200
161482,921,22344,26561
161482,902,21672,25887
161644,882,22297,26323
161644,911,22430,26816
161405,934,22261,26694
161405,933,22064,26440
160238,914,22270,26009
160238,946,21498,26332
162409,861,21968,25647
162409,933,22145,26854
162888,879,22255,26132
162888,948,21502,25994
160553,917,22356,26496
160553,924,21427,25712
161512,899,21688,25890
161512,904,21774,26098
163367,901,22348,26598
163367,948,21696,26251
161243,891,21879,25684
161243,926,21549,25755
161435,907,21874,26077
161435,892,21642,25921
161435,918,22210,26410
161435,904,22076,26504
161033,952,21835,26326
161033,917,21351,25604
160687,900,21994,25863
160687,917,21943,26535
161512,892,22213,26388
161512,898,22118,26332
161720,937,21758,26224
161720,902,21710,25585
160074,921,22189,26508
160074,913,21349,25471
161961,885,21794,26588
161242,913,22456,26638
161242,896,21728,25567
161165,909,22009,26105
161165,949,22110,26470
161644,917,22300,26998
161644,899,21451,25265
161002,890,21596,25707
161002,914,21772,26064
161929,936,21915,26678
161929,907,21795,25583
162681,939,21685,26352
162681,895,21661,25688
162201,913,21896,26270
162201,898,21961,26052
162169,919,22043,26459
162169,908,21969,25879
161883,907,21412,25841
161883,922,21805,25803
161721,907,21710,26386
161721,927,21501,25827
160717,874,22082,26141
160717,919,22036,25965
161436,918,22101,26325
161436,951,22085,26745
162439,907,22041,26440
162439,875,22076,25731
161481,910,22016,26239
161481,951,21780,26553
161405,919,21679,25956
161405,927,21632,25856
161883,909,21733,25977
161883,914,21426,25696
160609,889,21567,25656
160609,909,21658,25946
160687,910,21476,25428
160687,944,21616,25997
161644,935,21817,26479
161644,896,21609,25372
161690,914,21355,25978
161690,923,21069,25469
162649,903,21921,26010
162649,905,21469,25728
161691,895,21844,25976
161691,896,21488,25539
161405,923,21608,25903
161405,949,21352,26001
162123,895,21418,25229
162123,905,21340,25552
161721,923,21448,26214
161721,877,22050,25690
163128,929,21794,26467
163128,937,21293,25627
162679,901,21306,25484
162679,910,21293,25510
161720,871,21476,25475
161720,930,21390,25828
162169,889,21559,25536
162169,933,21946,26365
161721,919,21194,25737
161721,926,21705,25595
161992,889,20975,25124
161992,896,21308,25573
160793,925,21910,26558
160793,935,21217,25427
161752,900,21062,25228
161752,932,21223,25358
161435,896,21146,25453
161435,921,21405,25722
160030,897,21475,25514
160030,905,21319,25455
161481,927,21545,25839
161481,928,21372,25626
161721,936,21699,26408
161721,889,21097,24798
160554,907,21547,26183
160554,917,21842,26196
161196,904,21163,25285
161196,940,21355,25652
161512,903,21021,24956
161512,919,20900,25386
161992,883,21425,25454
161992,929,21304,25585
161165,928,21547,26221
161165,908,21376,25125
161165,905,21303,25801
161165,960,21756,26263
161883,871,21568,25523
161883,914,21273,25628
160956,892,22142,26263
160956,931,21065,25195
162440,921,21598,25907
162440,926,21137,25285
161883,902,21327,25738
161883,902,21104,25214
161644,910,21569,25907
161644,907,21444,25784
160238,932,21422,25584
160238,937,21284,25796
161165,933,21937,26296
161165,901,21318,25414
161884,920,21619,26107
161884,880,21847,25640
160238,928,21873,26311
160238,920,21205,25302
160717,903,21567,25737
160717,919,21396,25636
161567,891,21736,25918
161567,944,21594,26333
160956,900,21943,26161
160956,942,21196,25355
161374,909,21780,25900
161374,942,21502,25655
161165,904,21700,26165
161165,900,21579,25657
161404,912,22688,27098
161404,966,21913,26548
159968,888,22333,26027
159968,946,21827,26454
161690,896,22283,26245
161690,929,22083,26745
163367,908,22856,27095
163367,892,22231,26297
161931,921,22242,26262
161931,939,21584,26036
161853,916,21802,26118
161853,902,22075,26497
160447,971,22712,27076
160447,912,22233,26087
160926,905,22456,26700
160926,932,21719,26342
162014,878,23440,27240
162014,928,22755,27000
160926,958,23016,27731
160926,913,22193,26209
161613,916,22642,27179
161613,892,22222,26139
161807,915,22844,27276
161807,894,21919,25880
160957,930,22919,27305
160957,930,21656,25645
160926,912,22493,26851
160926,922,21592,25717
162362,915,22392,26950
162362,927,21898,26349
162363,913,22870,27176
162363,912,21966,25862
160447,927,22251,26684
160447,933,22569,26827
161241,882,22571,26443
161241,919,22861,27428
161883,916,22660,27046
161883,910,22189,26377
161481,907,22405,26421
161481,927,22371,26755
162331,908,22575,26890
162331,915,22182,26559
162811,898,22749,26948
162811,901,22641,26801
161853,920,22357,26577
161853,929,21584,25725
161481,914,22361,26507
161481,916,21807,26108
162811,904,22607,26980
162811,917,21740,25720
162889,940,22339,27044
162889,918,21937,25676
161057,941,22346,27188
161057,919,21941,26099
161405,866,22344,26315
161405,932,22029,26419
162123,892,22545,26739
162123,942,22033,26175
160523,915,22194,26615
160523,929,21819,25805
161405,899,22012,26518
161405,896,22254,26158
161806,904,22791,27053
161806,936,21919,26449
160238,919,22365,26436
160238,952,21665,26227
161165,903,22104,26456
161165,910,21931,26035
162254,889,22562,26553
162254,910,22106,26519
162332,938,22406,26898
162332,911,21540,25405
160925,938,22254,26890
160925,887,21398,25177
162810,894,22819,27095
162810,944,21747,26546
163367,876,22756,26546
163367,957,21566,26112
160447,919,22279,26600
160447,910,21552,25326
161166,899,22176,26648
161166,891,21807,25917
161644,911,23078,27164
161644,960,21668,26535
160686,908,22634,26846
160686,916,21455,25541
161405,907,22445,26788
161405,909,22088,26315
161567,892,22652,26597
161567,908,22242,26599
161165,929,22471,26634
161165,930,22318,26695
161165,921,22889,27224
161165,899,22135,26217
161165,892,22786,27005
161165,930,22165,26923
161883,903,22884,26714
161883,918,21850,26197
161852,933,22571,27124
161852,900,22394,26299
161166,930,22538,27024
161166,910,21589,25537
161088,924,22659,27338
161088,876,21862,25678
161675,916,22867,27271
161675,926,22533,27162
161165,912,22739,26753
161165,933,22300,26670
160610,906,22935,27059
160610,906,22132,26416
162123,881,22872,26945
162123,911,22347,26624
162648,931,23041,27481
162648,918,22606,26561
160763,914,22892,27293
160763,930,22725,26989
162409,925,22040,26638
162409,910,21737,25929
163607,886,22312,26392
163607,933,21952,26190
161002,906,22280,26271
161002,930,22201,26583
162092,906,22083,26251
162092,900,22043,26409
161883,920,22359,26753
161883,924,21827,26164
161436,920,21603,25842
161436,925,21474,25739
161165,927,21792,26045
161165,924,21726,26121
161435,889,22052,26139
161435,898,22401,26599
161675,908,22058,25942
161675,941,21619,26169
160238,923,22224,26537
160238,912,21738,25862
161328,913,22178,26635
161328,891,22181,25998
162285,902,22880,27264
162285,940,22412,26770
161001,920,22151,26494
161001,925,21941,26157
162169,908,21746,26097
162169,888,21808,25815
162811,901,22417,26507
162811,945,22171,26596
162169,933,21991,26519
162169,903,21927,25823
161644,929,21895,26522
161644,913,22396,26770
162332,897,22036,26108
162332,923,22080,26458
161853,897,21873,25634
161853,937,21875,26545
161165,905,21735,25568
161165,907,21683,25928
161675,934,21794,26632
161675,892,22472,26587
161837,913,22115,25997
161837,924,22300,26626
160926,907,22386,26542
160926,919,21941,26288
162571,883,22382,26509
162571,920,22687,26929
162524,926,22643,27178
162524,931,21940,26358
161690,899,22070,26049
161690,927,21955,26408
161405,897,22224,26497
161405,897,21942,26091
162046,897,22495,26708
162046,924,21990,26053
160687,918,21888,26156
160687,928,22345,26865
161853,894,22446,26324
161853,927,22412,27235
163050,873,22844,26488
163050,949,22604,27360
162092,928,22259,26663
162092,892,22046,25953
161930,932,22097,26577
161930,893,21698,25896
163127,894,21877,25985
163127,923,22169,26419
162408,898,22203,26419
162408,903,22100,26254
163606,897,22289,26442
163606,931,21870,26110
161721,915,21878,26073
161721,950,21951,26823
162409,883,22184,25807
162409,886,22233,26539
163050,937,22405,27030
163050,893,21936,25863
161883,932,22150,26525
161883,945,21901,26563
161165,884,22091,25759
161165,903,21726,26077
161914,897,21993,26195
161914,902,22421,26598
162154,946,22079,26729
162154,912,21985,26125
161242,918,22267,26648
161242,909,21842,26046
161644,894,22247,26401
161644,910,22302,26409
162362,907,22561,26861
162362,958,22034,26506
160447,913,22157,26267
160447,935,22143,26555
161196,914,22329,26659
161196,912,22279,26498
162122,892,22157,26275
162122,929,21879,25918
160478,923,21923,26263
160478,904,22240,26411
161883,916,22159,26502
161883,894,21729,26005
162363,911,22155,26244
162363,916,22214,26613
161644,947,22065,26474
161644,923,22175,26333
160686,921,22135,26470
160686,916,21820,26212
161675,927,22231,26397
161675,906,22457,26617
161915,955,22266,26828
161915,905,22142,25989
160717,928,22084,26615
160717,893,22084,26069
161883,887,22106,26264
161883,954,22401,27189
163289,920,22259,26478
163289,913,21850,25821
160446,941,22089,26615
160446,904,22204,26193
162169,903,21940,26193
162169,903,22126,26219
163212,905,22318,26540
163212,952,22044,26632
161088,926,21968,26322
161088,896,22041,25928
161807,907,22074,26225
161807,935,22009,26736
162122,901,22169,26380
162122,933,22351,26672
161644,911,22254,26260
161644,940,21710,26214
161327,897,22168,26097
161327,901,21684,25912
162362,912,21926,26235
162362,913,22487,26596
163158,951,22015,26565
163158,911,21494,25928
161450,929,21720,25772
161450,923,21707,26115
161644,909,21760,26019
161644,904,21838,25912
162362,897,21820,25795
162362,949,21418,25797
160686,936,21491,25983
160686,908,21216,25235
161643,899,21401,25556
161643,915,21333,25604
162841,934,21976,26678
162841,917,21836,25824
161689,933,21580,25963
161689,910,21435,25637
161853,882,21436,25628
161853,969,22169,26309
160447,918,22066,26286
160447,911,21846,26157
161196,892,22181,26344
161196,927,22107,26302
161675,929,22358,26854
161675,941,21985,26317
161241,916,22096,26296
161241,932,21933,26343
161404,901,21891,26046
161404,910,21896,26120
162046,893,22410,26490
162046,939,22071,26283
161481,922,22122,26325
161481,931,22105,26581
161644,903,22138,26242
161644,892,22311,26524
162122,919,22681,27424
162122,942,22270,26445
161404,937,21984,26184
161404,944,21861,26260
161404,912,22142,26390
161404,878,21728,25515
162015,926,22696,27279
162015,897,22492,26623
162046,934,22006,26221
162046,925,21889,26078
160717,931,22126,26532
160717,895,22013,26185
163127,893,22560,26712
163127,925,22107,26268
163050,912,22528,26740
163050,973,22169,26963
161241,914,22030,26152
161241,904,22095,25982
162092,904,22207,26969
162092,918,22048,25695
162493,935,22582,27342
162493,916,22386,26287
161089,932,22414,26851
161089,919,22197,26430
162254,911,22151,26436
162254,909,22165,26395
162015,908,22343,26511
162015,929,22272,26785
161328,928,21865,25759
161328,940,21964,26506
161088,903,21878,26326
161088,912,22191,26181
162571,935,22391,26869
162571,895,22720,26841
163289,918,22144,26122
163289,942,21893,26252
161853,919,22185,26341
161853,914,22032,26406
162014,895,22287,26381
162014,930,22260,26485
162123,929,22647,27170
162123,950,21992,26336
161373,913,21989,25960
161373,956,21688,26417
161165,878,22048,26043
161165,938,21847,26319
162525,891,22386,26459
162525,924,21813,25938
161165,927,21851,26183
161165,915,21583,25703
162332,906,21946,26203
162332,906,21897,26132
162014,924,22417,26695
162014,920,22444,26838
161644,961,21995,26448
161644,917,22104,26230
161690,933,22204,26633
161690,887,22331,26316
162122,935,22339,26781
162122,888,22644,26636
162362,936,22532,26719
162362,929,22040,26241
162409,925,22188,26518
162409,936,22344,27051
163574,866,22084,25882
163574,954,22228,26922
164053,891,22293,26240
164053,967,22182,26574
161644,938,21857,26026
161644,908,22099,26279
161165,945,21855,26125
161165,926,22031,26212
161405,924,21918,26219
161405,901,22298,26473
162811,904,22086,26375
162811,911,22449,26635
163334,951,22376,26898
163334,916,22159,26091
161613,937,22066,26644
161613,923,22106,26501
162571,893,22007,26245
162571,911,22436,26600
163126,894,22229,26163
163126,951,22077,26390
160686,954,22175,26802
160686,898,22137,25894
162679,904,22595,27041
162679,938,22401,26993
163814,886,22552,26611
163814,914,22406,26328
162649,936,22358,26940
162649,914,22126,26331
162493,919,22487,26776
162493,888,22506,26682
162494,914,22828,27059
162494,912,22568,26840
161644,956,22189,26706
161644,921,22228,26443
161404,928,22589,26928
161404,895,22571,26672
161883,915,22726,27056
161883,905,22654,26937
162123,915,22565,26488
162123,924,22329,26642
160686,943,22561,27087
160686,897,21901,25804
163050,892,22099,26314
163050,921,22525,26782
162733,907,22562,26782
162733,968,21842,26524
161135,918,21943,26095
161135,924,21669,25879
163095,894,21739,25880
163095,915,22284,26625
164215,903,22245,26447
164215,942,22321,26627
161853,943,21822,26266
161853,902,21758,25568
162046,926,21794,26119
162046,918,21766,26433
162046,907,22387,26444
162046,894,21804,25698
161404,949,22068,26387
161404,926,21804,26121
161165,923,21965,26160
161165,916,21447,25840
163050,939,21689,26322
163050,877,21984,25620
163768,916,22027,26333
163768,956,21877,26443
161166,924,21800,25842
161166,920,22352,26798
161644,893,22471,26558
161644,922,22684,26974
162810,923,23017,27628
162810,938,22823,27029
161613,926,22923,27179
161613,908,22498,26316
162254,943,22647,27470
162254,901,22580,26721
163529,908,23099,27400
163529,909,22773,26515
162331,938,22893,27406
162331,927,22616,26977
162046,905,23028,27153
162046,893,22587,26643
162045,923,23107,27480
162045,923,23240,27534
161567,959,22988,27660
161567,900,22853,26657
161165,934,22928,27255
161165,932,22490,27193
161807,899,23018,27102
161807,901,22900,27034
161405,943,22925,27466
161405,927,23230,27056
143492,974,23573,27660
143492,937,22877,27176
141907,972,23489,27817
141907,983,23126,27940
139812,929,23150,26770
139812,992,23165,27982
140466,952,22998,27258
140466,977,23339,27508
141426,927,22863,26963
141426,985,23190,27285
142627,947,23015,27557
142627,967,23353,27632
143799,970,23351,27629
143799,953,22892,26934
142867,1006,23420,28144
142867,945,22964,27247
142627,965,23081,27163
142627,932,22650,26638
139331,993,22898,27667
139331,949,22507,26297
138610,964,22157,26691
138610,969,22243,26364
139571,941,22431,26610
139571,983,22915,27133
138156,944,22640,26877
138156,976,22874,27243
139331,941,22681,26871
139331,993,22722,27505
139265,951,22519,26835
139265,954,22825,26870
139330,958,22318,26613
0.7580, '', '', ''
139330,1737,12095,16463
100794,1729,9673,14168
100794,1764,9655,14312
81445,1615,10563,14906
81445,1252,11351,15441
74222,1294,15336,19798
74222,1215,20675,24766
72732,836,13711,17978
72767,782,3992,8428
72767,820,3293,7443
72039,804,3388,7523
72039,907,3420,7741
71566,834,3367,7523
71566,857,3329,7543
71566,855,3358,7601
71566,816,3326,7433
71324,828,3326,7591
71324,844,3410,7536
71324,893,3301,7644
71324,827,3334,7448
71082,847,3272,7512
71082,833,3306,7500
71116,853,3285,7464
71116,841,3268,7429
71116,868,3314,7656
71116,830,3269,7336
71116,848,3318,7542
71116,858,3315,7591
71116,843,3266,7481
71116,816,3204,7336
71116,830,3359,7581
71116,851,3327,7467
71116,822,3340,7690
71116,889,3385,7500
71116,847,3358,7630
71116,814,3267,7384
71116,841,3341,7625
71116,845,3399,7638
71116,816,3321,7417
71116,865,3329,7614
71116,846,3305,7523
71116,840,3283,7465
71116,851,3317,7572
71116,826,3333,7422
70874,864,3340,7685
70874,833,3372,7556
70874,833,3351,7492
70874,844,3296,7541
70874,821,3328,7439
70874,839,3373,7586
70631,837,3362,7604
70631,892,3319,7634
70643,843,3256,7428
70643,854,3309,7468
70643,826,3263,7414
70643,860,3259,7441
70631,845,3279,7512
70631,898,3279,7630
70631,831,3234,7451
70631,866,3315,7495
70631,821,3278,7456
70631,856,3361,7511
69187,804,3330,7521
69187,898,3318,7643
57394,822,3275,7363
57394,860,3370,7628
52538,844,3247,7504
52538,867,3271,7519
50870,823,3224,7331
50870,872,3277,7576
50382,834,3295,7491
50382,859,3364,7518
49895,835,3294,7497
49895,855,3307,7464
49652,835,3370,7629
49652,871,3344,7485
49652,825,3319,7528
49652,883,3394,7604
49652,848,3131,7453
49652,835,3246,7340
49652,843,3273,7491
49652,866,3299,7523
49652,825,3220,7474
49652,850,3214,7340
49652,841,3215,7513
49652,882,3379,7573
49652,823,3372,7503
### Run 1
nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
49652,1147,4095,8149
49652,827,3375,7565
49652,885,3299,7606
49652,819,3236,7351
49652,897,3311,7658
49652,812,3321,7399
49652,897,3270,7637
49652,811,3283,7388
49652,883,3282,7527
49652,820,3278,7470
49652,870,3334,7647
49652,865,3260,7444
49652,848,3305,7424
49652,847,3300,7520
49652,869,3343,7560
49652,847,3240,7474
49652,854,3222,7385
49652,851,3336,7524
49652,872,3340,7576
49409,858,3321,7591
49409,857,3287,7499
49409,835,3291,7364
49409,867,3254,7604
49409,856,3357,7490
49409,846,3291,7443
49409,848,3306,7493
49409,860,3233,7491
49409,864,3347,7546
49409,814,3273,8367
41181,879,3434,15150
41181,868,3369,15365
29524,845,3389,15263
29524,861,3263,15207
25158,832,3326,15125
25158,816,3224,15030
23447,907,3362,15446
23447,846,3282,15141
22959,830,3330,15113
22959,867,3343,15387
22714,845,3330,15201
22714,821,3320,15027
22470,861,3345,15385
22470,815,3293,15008
22470,867,3362,15350
22470,837,3260,15173
22470,845,3323,15136
22470,846,3337,15215
22470,826,3337,15019
22470,857,3336,15468
22470,854,3366,15214
22470,817,3328,14927
22470,863,3336,15539
22470,868,3387,15014
22470,839,3278,15222
22470,848,3403,15258
22470,830,3349,15114
22470,850,3349,15271
22470,824,3311,15180
22470,878,3399,15485
22226,830,3223,15056
22226,843,3306,15146
22226,840,3276,15165
22226,839,3273,15160
22226,819,3281,15118
22226,864,3390,15149
22241,845,3361,15296
22241,838,3274,15244
22232,841,3352,15075
22232,833,3275,15081
22226,832,3280,15138
22226,832,3258,15340
22226,867,3366,15254
22226,837,3273,15197
22226,811,3273,14858
22226,808,3320,15160
22226,884,3324,15313
22226,876,3332,15215
22226,829,3276,15151
22226,862,3348,15142
22226,862,3263,15385
22226,810,3565,15225
22226,1197,13526,25800
22226,949,38962,50522
22198,996,24101,36246
22198,867,25319,36857
22189,818,25638,37314
22189,1095,24020,36784
22189,858,24989,36741
22189,914,24932,36510
22189,895,25065,37350
22189,843,25649,37286
22189,874,25267,37114
22189,857,25105,36951
22189,1037,23418,35681
22189,1018,22672,34540
22189,1012,20360,32339
22189,941,23305,35007
22189,1016,20693,32803
22189,1201,16790,28630
22189,984,21085,33092
22189,987,23940,35883
22189,1015,23448,34871
22189,983,23910,36353
22189,1412,18957,30974
22189,1058,16304,28324
18549,986,23056,34981
18549,1018,38688,50359
18549,925,51221,62761
18549,1024,24193,36156
18549,876,24371,36227
18549,1169,22591,35173
18549,1380,11783,23645
18549,840,22054,33494
18549,960,26158,38038
18549,931,26029,38073
18549,944,25751,38256
18549,941,25899,37600
18549,897,26109,37836
18549,909,25848,37833
18549,965,25909,37792
18549,876,26017,37853
18549,990,25784,37764
18549,880,25944,37754
18549,926,26105,37926
18549,923,26003,37900
18049,958,26457,38954
18049,945,26204,38196
18049,889,26173,37935
18049,955,26155,37794
18049,933,26278,38299
18049,967,26637,38919
18049,920,26050,37385
18049,944,26019,37939
18049,888,25973,37786
18049,948,26048,37962
18049,988,26155,38768
18049,887,26050,37965
18049,911,26132,37611
18049,1000,26341,38545
18049,881,26349,38090
18049,971,26285,38071
18049,908,26161,38153
18049,949,26111,38097
18049,951,25946,37821
18049,881,26280,37999
18293,984,26754,39090
18293,891,26251,37679
18293,985,26112,38048
18293,938,26716,39217
18293,919,26162,38118
18293,931,26336,37983
18293,906,26296,38351
18293,919,26270,38034
18293,925,26387,38263
18293,921,26464,38337
18293,912,25785,37713
18293,969,26516,38023
18293,1010,26004,38782
18293,944,26313,38236
18293,945,26347,37939
18293,989,26185,38213
18293,975,26276,38110
18293,961,26280,38176
18293,966,25921,37766
18293,993,26421,38496
18049,947,26396,37881
18049,1004,26183,38222
18049,986,25708,38328
18049,966,25809,37534
18049,957,25909,37321
18049,982,26241,38066
18049,1033,26105,38504
18049,960,26160,38161
18049,907,26121,37930
18049,912,25941,37659
18049,961,26382,38231
18049,895,25832,37920
18049,942,26327,38149
18049,933,26368,38346
18049,976,26372,38632
18049,862,25736,37165
18049,972,25820,38431
18049,851,25943,37193
18049,998,26006,38255
18049,953,26653,38354
18293,962,26588,38675
18293,985,26473,38456
18293,893,26044,37986
18293,970,26335,38181
18293,983,26462,38217
18293,971,26232,38256
18293,922,26866,38549
18293,1035,26237,39045
18293,954,26247,38182
18293,989,26189,38060
18293,968,26179,38107
18293,932,26495,38077
18293,975,26025,38145
18293,923,25868,37421
18293,962,26236,38086
18293,952,26238,38137
18293,955,25867,37676
